t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
6.577000,4.073818e-01,1.988207e+00,1.562500e+01,1.894782e+02,1.618656e-02,4.623337e-03,1.083013e-03
6.578000,3.492428e-01,1.953488e+00,1.562500e+01,1.894902e+02,1.498709e-02,6.427707e-04,1.117911e-03
6.579000,5.219114e-01,2.094977e+00,1.562500e+01,1.894764e+02,1.832113e-02,7.315480e-04,1.036354e-03
6.580000,4.210857e-01,2.004746e+00,1.562500e+01,1.894945e+02,1.645656e-02,1.370997e-04,9.740067e-04
6.581000,4.459031e-01,1.974157e+00,1.562500e+01,1.894899e+02,1.693456e-02,1.578720e-03,1.029263e-03
6.582000,3.583837e-01,1.877121e+00,1.562500e+01,1.895074e+02,1.518196e-02,4.554378e-04,1.161359e-03
6.583000,5.459857e-01,2.102256e+00,1.562500e+01,1.894910e+02,1.873891e-02,2.563418e-03,1.122298e-03
6.584000,3.572211e-01,1.787602e+00,1.562500e+01,1.895107e+02,1.515732e-02,3.675613e-03,1.220832e-03
6.585000,5.587336e-01,2.084491e+00,1.562500e+01,1.894921e+02,1.895641e-02,1.744835e-02,1.585692e-03
6.586000,3.195499e-01,1.888552e+00,1.562500e+01,1.894990e+02,1.433584e-02,6.049648e-03,1.579731e-03
6.587000,1.835112e-01,2.104907e+00,1.562500e+01,1.894965e+02,1.086388e-02,1.564111e-02,1.368546e-03
6.588000,3.466765e-01,2.107468e+00,1.562500e+01,1.895092e+02,1.493193e-02,1.829622e-03,1.315347e-03
6.589000,6.645354e-01,2.002917e+00,1.562500e+01,1.895102e+02,2.067344e-02,1.020724e-02,1.291726e-03
6.590000,4.653388e-01,1.761132e+00,1.562500e+01,1.895202e+02,1.729969e-02,3.127459e-03,1.266150e-03
6.591000,3.382498e-01,2.060408e+00,1.562500e+01,1.895052e+02,1.474934e-02,8.879111e-04,1.286647e-03
6.592000,4.335649e-01,1.922000e+00,1.562500e+01,1.895205e+02,1.669863e-02,5.180650e-03,1.600570e-03
6.593000,4.033125e-01,2.089083e+00,1.562500e+01,1.895045e+02,1.610551e-02,2.596129e-04,1.510213e-03
6.594000,3.255374e-01,1.804171e+00,1.562500e+01,1.895237e+02,1.446952e-02,7.619939e-04,1.444906e-03
6.595000,3.657735e-01,2.092744e+00,1.562500e+01,1.895109e+02,1.533769e-02,2.519578e-05,1.319914e-03
6.596000,3.980137e-01,1.791605e+00,1.562500e+01,1.895274e+02,1.599937e-02,8.763348e-04,1.170571e-03
6.597000,3.375954e-01,2.050980e+00,1.562500e+01,1.895089e+02,1.473506e-02,1.354641e-03,1.161987e-03
6.598000,3.746148e-01,2.100490e+00,1.562500e+01,1.895161e+02,1.552195e-02,5.710324e-05,1.216631e-03
6.599000,4.628219e-01,1.885291e+00,1.562500e+01,1.895220e+02,1.725284e-02,1.678660e-04,1.264529e-03
6.600000,3.901595e-01,2.186511e+00,1.562500e+01,1.895019e+02,1.584072e-02,2.852142e-04,1.129504e-03
6.601000,3.511916e-01,1.916219e+00,1.562500e+01,1.895212e+02,1.502885e-02,4.144238e-04,1.036647e-03
6.602000,4.221137e-01,1.881168e+00,1.562500e+01,1.895164e+02,1.647663e-02,5.307898e-04,1.050954e-03
6.603000,3.700339e-01,1.764801e+00,1.562500e+01,1.895335e+02,1.542675e-02,4.818927e-03,1.270065e-03
6.604000,3.681670e-01,1.887247e+00,1.562500e+01,1.895214e+02,1.538779e-02,9.151434e-07,1.271633e-03
6.605000,2.107414e-01,1.788625e+00,1.562500e+01,1.895357e+02,1.164203e-02,7.127538e-03,1.093535e-03
6.606000,4.108214e-01,1.942043e+00,1.562500e+01,1.895201e+02,1.625475e-02,9.479478e-04,1.104236e-03
6.607000,3.587969e-01,1.867300e+00,1.562500e+01,1.895349e+02,1.519071e-02,2.066877e-03,1.089095e-03
6.608000,4.095655e-01,2.118469e+00,1.562500e+01,1.895173e+02,1.622988e-02,1.341982e-04,1.065413e-03
6.609000,3.182051e-01,1.872059e+00,1.562500e+01,1.895369e+02,1.430564e-02,1.901756e-03,1.002482e-03
6.610000,3.358895e-01,2.173465e+00,1.562500e+01,1.895186e+02,1.469779e-02,2.749797e-03,7.206185e-04
6.611000,3.566635e-01,1.932161e+00,1.562500e+01,1.895299e+02,1.514548e-02,1.593860e-03,5.738407e-04
6.612000,2.760750e-01,2.028947e+00,1.562500e+01,1.895384e+02,1.332500e-02,1.098032e-03,5.856432e-04
6.613000,3.383073e-01,1.731909e+00,1.562500e+01,1.895558e+02,1.475059e-02,4.390291e-03,4.358415e-04
6.614000,3.989352e-01,2.031230e+00,1.562500e+01,1.895417e+02,1.601788e-02,5.969151e-04,3.506518e-04
6.615000,4.067300e-01,2.099265e+00,1.562500e+01,1.895310e+02,1.617361e-02,1.302656e-04,4.000212e-04
6.616000,3.972290e-01,1.848686e+00,1.562500e+01,1.895513e+02,1.598359e-02,3.342773e-03,3.503458e-04
6.617000,4.080856e-01,2.151341e+00,1.562500e+01,1.895361e+02,1.620054e-02,1.809339e-03,3.623145e-04
6.618000,4.303548e-01,2.017932e+00,1.562500e+01,1.895518e+02,1.663670e-02,8.733564e-04,3.503781e-04
6.619000,4.306062e-01,2.096330e+00,1.562500e+01,1.895415e+02,1.664155e-02,1.052921e-03,2.991538e-04
6.620000,4.597136e-01,2.220751e+00,1.562500e+01,1.895479e+02,1.719481e-02,3.944935e-03,4.044760e-04
6.621000,6.520136e-01,2.117988e+00,1.562500e+01,1.895504e+02,2.047774e-02,9.974463e-03,5.372901e-04
6.622000,4.305805e-01,2.277411e+00,1.562500e+01,1.895550e+02,1.664106e-02,1.326505e-03,5.817642e-04
6.623000,4.626205e-01,1.978373e+00,1.562500e+01,1.895733e+02,1.724909e-02,9.100948e-04,4.469287e-04
6.624000,4.805189e-01,2.286239e+00,1.562500e+01,1.895564e+02,1.757960e-02,4.437801e-05,4.607294e-04
6.625000,5.767707e-01,2.040676e+00,1.562500e+01,1.895657e+02,1.925996e-02,2.794835e-04,4.660736e-04
6.626000,4.066387e-01,2.339152e+00,1.562500e+01,1.895528e+02,1.617179e-02,5.547844e-04,5.075691e-04
6.627000,4.693024e-01,2.040054e+00,1.562500e+01,1.895675e+02,1.737321e-02,1.076559e-03,4.974243e-04
6.628000,3.707264e-01,2.186309e+00,1.562500e+01,1.895711e+02,1.544118e-02,1.725188e-03,3.968626e-04
6.629000,4.637182e-01,2.286409e+00,1.562500e+01,1.895598e+02,1.726954e-02,3.409618e-03,3.314473e-04
6.630000,4.959102e-01,1.999565e+00,1.562500e+01,1.895795e+02,1.785892e-02,1.263678e-03,4.989599e-04
6.631000,4.854388e-01,2.188445e+00,1.562500e+01,1.895612e+02,1.766937e-02,2.799049e-04,4.244998e-04
6.632000,4.095447e-01,1.919250e+00,1.562500e+01,1.895795e+02,1.622947e-02,3.245569e-05,4.220488e-04
6.633000,4.669118e-01,2.187387e+00,1.562500e+01,1.895710e+02,1.732891e-02,1.217187e-03,4.176112e-04
6.634000,5.609842e-01,2.213168e+00,1.562500e+01,1.895651e+02,1.899455e-02,6.865222e-04,4.525162e-04
6.635000,3.276039e-01,2.115340e+00,1.562500e+01,1.895828e+02,1.451538e-02,4.942978e-03,4.073075e-04
6.636000,5.836694e-01,2.182509e+00,1.562500e+01,1.895733e+02,1.937480e-02,2.981884e-03,3.783508e-04
6.637000,3.411628e-01,2.149243e+00,1.562500e+01,1.895851e+02,1.481271e-02,2.703343e-03,3.506017e-04
6.638000,5.857993e-01,1.953195e+00,1.562500e+01,1.895918e+02,1.941012e-02,2.610201e-03,3.221435e-04
6.639000,4.084515e-01,2.264984e+00,1.562500e+01,1.895739e+02,1.620780e-02,1.197260e-04,3.343914e-04
6.640000,4.866079e-01,1.948416e+00,1.562500e+01,1.895935e+02,1.769063e-02,1.369627e-03,3.687931e-04
6.641000,3.306748e-01,1.859255e+00,1.562500e+01,1.896110e+02,1.458325e-02,2.092442e-03,4.126881e-04
6.642000,5.048618e-01,2.136515e+00,1.562500e+01,1.895913e+02,1.801939e-02,4.532268e-04,4.593191e-04
6.643000,4.107545e-01,1.882327e+00,1.562500e+01,1.896018e+02,1.625343e-02,2.336646e-03,3.286123e-04
6.644000,3.771636e-01,2.151348e+00,1.562500e+01,1.895914e+02,1.557466e-02,7.386434e-06,2.904841e-04
6.645000,4.103958e-01,1.955539e+00,1.562500e+01,1.895983e+02,1.624633e-02,1.731805e-03,1.981555e-04
6.646000,4.423743e-01,1.959400e+00,1.562500e+01,1.896109e+02,1.686742e-02,5.092804e-03,2.308022e-04
6.647000,4.864309e-01,2.213676e+00,1.562500e+01,1.895938e+02,1.768741e-02,3.030926e-04,2.350404e-04
6.648000,3.717036e-01,1.898814e+00,1.562500e+01,1.896107e+02,1.546152e-02,2.753385e-03,1.910235e-04
6.649000,3.649682e-01,2.136765e+00,1.562500e+01,1.895929e+02,1.532079e-02,2.142068e-04,1.954896e-04
6.650000,3.429380e-01,1.999688e+00,1.562500e+01,1.896080e+02,1.485120e-02,8.584602e-06,1.703000e-04
6.651000,3.831457e-01,1.988826e+00,1.562500e+01,1.896031e+02,1.569769e-02,1.014116e-03,1.548131e-04
6.652000,2.162942e-01,2.031199e+00,1.562500e+01,1.896108e+02,1.179441e-02,9.711498e-03,1.276462e-04
6.653000,4.135418e-01,2.175480e+00,1.562500e+01,1.895967e+02,1.630848e-02,3.519949e-05,1.752820e-04
6.654000,3.115405e-01,1.878568e+00,1.562500e+01,1.896154e+02,1.415504e-02,1.000256e-03,2.384269e-04
6.655000,4.271741e-01,2.101466e+00,1.562500e+01,1.896126e+02,1.657510e-02,3.884573e-03,2.188884e-04
6.656000,5.075040e-01,2.001070e+00,1.562500e+01,1.896133e+02,1.806648e-02,1.371277e-03,2.085877e-04
6.657000,2.585778e-01,1.883453e+00,1.562500e+01,1.896305e+02,1.289583e-02,5.914243e-03,2.445242e-04
6.658000,4.309168e-01,2.044850e+00,1.562500e+01,1.896151e+02,1.664755e-02,4.798612e-05,2.249186e-04
6.659000,4.938598e-01,1.778120e+00,1.562500e+01,1.896340e+02,1.782196e-02,1.113585e-02,3.874899e-04
6.660000,3.483648e-01,2.073016e+00,1.562500e+01,1.896154e+02,1.496825e-02,6.119735e-04,3.823261e-04
6.661000,3.931569e-01,1.871983e+00,1.562500e+01,1.896213e+02,1.590145e-02,1.119149e-04,2.965496e-04
6.662000,3.247649e-01,2.159594e+00,1.562500e+01,1.896088e+02,1.445234e-02,3.132152e-04,2.504479e-04
6.663000,4.278340e-01,1.843971e+00,1.562500e+01,1.896267e+02,1.658790e-02,1.661485e-03,3.822641e-04
6.664000,3.408575e-01,2.157622e+00,1.562500e+01,1.896116e+02,1.480608e-02,6.021019e-05,2.805482e-04
6.665000,4.428049e-01,2.047626e+00,1.562500e+01,1.896256e+02,1.687563e-02,3.069673e-03,4.532461e-04
6.666000,4.734579e-01,2.000913e+00,1.562500e+01,1.896209e+02,1.744996e-02,4.809383e-05,4.883385e-04
6.667000,3.374666e-01,1.931539e+00,1.562500e+01,1.896354e+02,1.473225e-02,1.416420e-04,3.563453e-04
6.668000,4.770077e-01,2.156081e+00,1.562500e+01,1.896181e+02,1.751525e-02,6.174324e-04,4.528836e-04
6.669000,3.869194e-01,1.917221e+00,1.562500e+01,1.896372e+02,1.577481e-02,1.689892e-04,3.367425e-04
6.670000,3.770176e-01,2.201614e+00,1.562500e+01,1.896175e+02,1.557165e-02,2.140682e-03,3.629042e-04
6.671000,4.083903e-01,1.944759e+00,1.562500e+01,1.896286e+02,1.620658e-02,5.955722e-04,3.677153e-04
6.672000,2.106420e-01,2.044736e+00,1.562500e+01,1.896370e+02,1.163928e-02,1.598007e-02,1.718827e-04
6.673000,3.763838e-01,2.163512e+00,1.562500e+01,1.896250e+02,1.555855e-02,3.386587e-03,1.736316e-04
6.674000,3.216145e-01,1.902257e+00,1.562500e+01,1.896450e+02,1.438207e-02,1.479166e-03,1.643555e-04
6.675000,4.428574e-01,2.176806e+00,1.562500e+01,1.896262e+02,1.687663e-02,1.535511e-03,1.762726e-04
6.676000,3.837125e-01,2.029971e+00,1.562500e+01,1.896418e+02,1.570929e-02,1.655779e-05,2.506315e-04
6.677000,4.852864e-01,2.179121e+00,1.562500e+01,1.896263e+02,1.766659e-02,3.950101e-04,3.106965e-04
6.678000,2.907825e-01,1.877351e+00,1.562500e+01,1.896446e+02,1.367533e-02,6.475844e-03,1.927630e-04
6.679000,3.906618e-01,1.996963e+00,1.562500e+01,1.896510e+02,1.585091e-02,3.013894e-04,2.881083e-04
6.680000,4.637210e-01,2.048526e+00,1.562500e+01,1.896405e+02,1.726959e-02,3.105122e-04,2.887108e-04
6.681000,4.759633e-01,2.200751e+00,1.562500e+01,1.896453e+02,1.749607e-02,4.660674e-03,5.160861e-04
6.682000,5.297600e-01,2.102952e+00,1.562500e+01,1.896479e+02,1.845837e-02,2.145461e-04,4.512444e-04
6.683000,3.654411e-01,2.235686e+00,1.562500e+01,1.896520e+02,1.533072e-02,3.274080e-04,4.233429e-04
6.684000,4.602768e-01,1.995488e+00,1.562500e+01,1.896614e+02,1.720534e-02,1.148196e-03,3.852470e-04
6.685000,3.210046e-01,2.258838e+00,1.562500e+01,1.896435e+02,1.436843e-02,3.922290e-03,2.822581e-04
6.686000,3.796694e-01,1.973712e+00,1.562500e+01,1.896631e+02,1.562631e-02,1.010915e-04,2.765577e-04
6.687000,3.986884e-01,2.271056e+00,1.562500e+01,1.896446e+02,1.601292e-02,2.174676e-04,3.808727e-04
6.688000,3.213682e-01,1.993594e+00,1.562500e+01,1.896628e+02,1.437657e-02,3.256570e-03,2.669347e-04
6.689000,2.422455e-01,2.287736e+00,1.562500e+01,1.896505e+02,1.248192e-02,2.071100e-02,2.009608e-04
6.690000,4.985639e-01,1.997957e+00,1.562500e+01,1.896646e+02,1.790664e-02,2.970000e-04,1.752031e-04
6.691000,4.002898e-01,1.915490e+00,1.562500e+01,1.896827e+02,1.604505e-02,9.390834e-05,1.732748e-04
6.692000,5.242862e-01,1.998895e+00,1.562500e+01,1.896721e+02,1.836276e-02,9.531073e-04,1.178930e-04
6.693000,4.135316e-01,1.905918e+00,1.562500e+01,1.896896e+02,1.630828e-02,4.534388e-04,1.656967e-04
6.694000,4.703081e-01,2.216943e+00,1.562500e+01,1.896740e+02,1.739182e-02,3.149160e-05,9.999143e-05
6.695000,5.148007e-01,1.950715e+00,1.562500e+01,1.896850e+02,1.819589e-02,6.069273e-06,9.889532e-05
6.696000,3.968560e-01,2.260649e+00,1.562500e+01,1.896682e+02,1.597608e-02,1.849780e-04,1.092847e-04
6.697000,4.868534e-01,1.947963e+00,1.562500e+01,1.896875e+02,1.769509e-02,1.326216e-04,1.109529e-04
6.698000,4.313680e-01,2.260556e+00,1.562500e+01,1.896725e+02,1.665627e-02,1.252719e-04,1.040947e-04
6.699000,4.610197e-01,2.065060e+00,1.562500e+01,1.896791e+02,1.721922e-02,6.612638e-05,8.977857e-05
6.700000,3.495993e-01,2.038601e+00,1.562500e+01,1.896905e+02,1.499474e-02,6.109934e-05,9.371064e-05
6.701000,4.574010e-01,2.145864e+00,1.562500e+01,1.896791e+02,1.715151e-02,5.711002e-06,9.093442e-05
6.702000,4.448561e-01,2.144217e+00,1.562500e+01,1.896918e+02,1.691467e-02,3.266823e-03,7.560033e-05
6.703000,4.443216e-01,1.947693e+00,1.562500e+01,1.896989e+02,1.690450e-02,8.435740e-04,1.324744e-04
6.704000,2.820188e-01,2.210186e+00,1.562500e+01,1.896901e+02,1.346768e-02,5.844658e-03,1.656028e-04
6.705000,4.854197e-01,1.900216e+00,1.562500e+01,1.897068e+02,1.766902e-02,3.392932e-04,1.832905e-04
6.706000,5.618438e-01,2.092517e+00,1.562500e+01,1.896884e+02,1.900910e-02,1.263613e-02,1.159994e-04
6.707000,4.459976e-01,1.959142e+00,1.562500e+01,1.897035e+02,1.693636e-02,5.379635e-03,6.148412e-05
6.708000,4.452668e-01,1.983218e+00,1.562500e+01,1.896969e+02,1.692248e-02,6.525406e-05,8.881852e-05
6.709000,4.971277e-01,1.872366e+00,1.562500e+01,1.897145e+02,1.788083e-02,1.601206e-02,1.620595e-04
6.710000,4.403530e-01,2.183163e+00,1.562500e+01,1.896967e+02,1.682884e-02,2.080596e-04,1.278619e-04
6.711000,5.562523e-01,2.259295e+00,1.562500e+01,1.896867e+02,1.891427e-02,4.117092e-03,1.725435e-04
6.712000,2.977528e-01,1.982019e+00,1.562500e+01,1.897058e+02,1.383827e-02,3.971357e-03,9.539484e-05
6.713000,4.492583e-01,2.262561e+00,1.562500e+01,1.896955e+02,1.699816e-02,2.426520e-03,6.773368e-05
6.714000,5.269481e-01,1.969695e+00,1.562500e+01,1.897137e+02,1.840932e-02,1.063178e-03,1.209757e-04
6.715000,5.969226e-01,1.949821e+00,1.562500e+01,1.897089e+02,1.959353e-02,5.750223e-03,1.856315e-04
6.716000,4.035855e-01,1.996117e+00,1.562500e+01,1.897162e+02,1.611096e-02,4.969808e-04,3.061234e-04
6.717000,5.189097e-01,2.143603e+00,1.562500e+01,1.897026e+02,1.826836e-02,3.286396e-04,2.397913e-04
6.718000,4.352055e-01,1.934600e+00,1.562500e+01,1.897087e+02,1.673019e-02,2.543640e-04,2.685082e-04
6.719000,2.376549e-01,2.153620e+00,1.562500e+01,1.897060e+02,1.236309e-02,5.139520e-03,1.731622e-04
6.720000,4.268239e-01,1.845356e+00,1.562500e+01,1.897238e+02,1.656831e-02,2.043447e-04,1.675407e-04
6.721000,4.738288e-01,2.085510e+00,1.562500e+01,1.897062e+02,1.745679e-02,7.647716e-03,2.431194e-04
6.722000,3.215565e-01,1.995166e+00,1.562500e+01,1.897208e+02,1.438078e-02,4.772937e-05,2.669618e-04
6.723000,4.335997e-01,1.897430e+00,1.562500e+01,1.897211e+02,1.669930e-02,1.288203e-04,2.731131e-04
6.724000,2.434416e-01,1.793445e+00,1.562500e+01,1.897349e+02,1.251270e-02,3.967338e-03,2.539503e-04
6.725000,3.075274e-01,2.040126e+00,1.562500e+01,1.897174e+02,1.406357e-02,4.787196e-03,2.066970e-04
6.726000,2.905900e-01,1.804524e+00,1.562500e+01,1.897363e+02,1.367080e-02,4.101634e-03,1.036605e-04
6.727000,3.662154e-01,2.089489e+00,1.562500e+01,1.897159e+02,1.534695e-02,4.659147e-04,5.136419e-05
6.728000,5.249985e-01,1.840639e+00,1.562500e+01,1.897359e+02,1.837523e-02,9.835780e-03,1.736894e-04
6.729000,4.540863e-01,2.002793e+00,1.562500e+01,1.897205e+02,1.708925e-02,5.445669e-04,2.352547e-04
6.730000,2.579620e-01,2.108217e+00,1.562500e+01,1.897291e+02,1.288047e-02,8.256793e-03,7.052922e-05
6.731000,4.775984e-01,2.053823e+00,1.562500e+01,1.897245e+02,1.752609e-02,2.360101e-05,1.429114e-04
6.732000,3.608426e-01,1.914975e+00,1.562500e+01,1.897400e+02,1.523395e-02,8.289392e-06,1.457565e-04
6.733000,4.271637e-01,2.199772e+00,1.562500e+01,1.897275e+02,1.657490e-02,3.135276e-05,1.920728e-04
6.734000,5.433114e-01,1.938300e+00,1.562500e+01,1.897382e+02,1.869296e-02,3.094953e-04,2.425643e-04
6.735000,4.002880e-01,2.249560e+00,1.562500e+01,1.897231e+02,1.604501e-02,1.007979e-04,2.346379e-04
6.736000,4.183155e-01,1.941167e+00,1.562500e+01,1.897412e+02,1.640234e-02,8.580784e-04,2.540710e-04
6.737000,3.366679e-01,2.054658e+00,1.562500e+01,1.897296e+02,1.471481e-02,7.293403e-03,2.383254e-04
6.738000,3.427850e-01,2.188163e+00,1.562500e+01,1.897361e+02,1.484789e-02,1.732240e-04,1.643864e-04
6.739000,5.428559e-01,1.955287e+00,1.562500e+01,1.897458e+02,1.868513e-02,2.322721e-03,1.802503e-04
6.740000,3.520554e-01,2.103642e+00,1.562500e+01,1.897507e+02,1.504732e-02,2.184661e-04,2.421464e-04
6.741000,4.832988e-01,2.001071e+00,1.562500e+01,1.897535e+02,1.763038e-02,3.389969e-06,2.511682e-04
6.742000,4.292944e-01,2.138045e+00,1.562500e+01,1.897578e+02,1.661619e-02,2.427715e-03,2.343522e-04
6.743000,4.023738e-01,2.293398e+00,1.562500e+01,1.897427e+02,1.608676e-02,4.030940e-03,1.634961e-04
6.744000,3.387581e-01,2.194361e+00,1.562500e+01,1.897610e+02,1.476042e-02,3.143651e-03,1.158542e-04
6.745000,5.733439e-01,2.435002e+00,1.562500e+01,1.897434e+02,1.920266e-02,2.600432e-03,1.536820e-04
6.746000,4.653542e-01,2.145354e+00,1.562500e+01,1.897625e+02,1.729998e-02,3.541803e-05,1.247554e-04
6.747000,4.694135e-01,2.065945e+00,1.562500e+01,1.897801e+02,1.737527e-02,2.131932e-06,6.895989e-05
6.748000,5.889165e-01,2.109357e+00,1.562500e+01,1.897697e+02,1.946169e-02,1.425687e-04,8.568051e-05
6.749000,4.919827e-01,2.427090e+00,1.562500e+01,1.897500e+02,1.778806e-02,4.836089e-04,1.282112e-04
6.750000,4.651300e-01,2.149036e+00,1.562500e+01,1.897676e+02,1.729581e-02,4.626328e-04,8.720912e-05
6.751000,4.416574e-01,1.859445e+00,1.562500e+01,1.897813e+02,1.685375e-02,2.722127e-03,7.738729e-05
6.752000,3.484165e-01,2.145494e+00,1.562500e+01,1.897610e+02,1.496935e-02,3.408778e-03,4.563711e-05
6.753000,3.894182e-01,1.840609e+00,1.562500e+01,1.897803e+02,1.582566e-02,7.505574e-04,1.772543e-05
6.754000,3.087805e-01,2.105244e+00,1.562500e+01,1.897612e+02,1.409220e-02,2.904270e-03,1.333058e-05
6.755000,4.420709e-01,2.073207e+00,1.562500e+01,1.897728e+02,1.686164e-02,4.789733e-03,1.332986e-05
6.756000,4.194261e-01,2.336861e+00,1.562500e+01,1.897552e+02,1.642410e-02,9.084888e-04,8.635654e-06
6.757000,4.765676e-01,2.012759e+00,1.562500e+01,1.897723e+02,1.750717e-02,1.199970e-03,1.190900e-05
6.758000,4.588346e-01,2.309248e+00,1.562500e+01,1.897600e+02,1.717837e-02,3.878910e-03,6.550010e-05
6.759000,5.348166e-01,2.044356e+00,1.562500e+01,1.897705e+02,1.854625e-02,3.228861e-03,1.190612e-04
6.760000,4.065284e-01,2.040395e+00,1.562500e+01,1.897833e+02,1.616960e-02,1.410661e-03,1.728177e-04
6.761000,3.375433e-01,2.346040e+00,1.562500e+01,1.897647e+02,1.473393e-02,1.086636e-02,6.188419e-05
6.762000,3.718346e-01,2.158857e+00,1.562500e+01,1.897710e+02,1.546424e-02,6.221219e-03,1.452857e-05
6.763000,3.395596e-01,2.023723e+00,1.562500e+01,1.897861e+02,1.477787e-02,2.447626e-04,6.840872e-06
6.764000,4.402374e-01,2.330900e+00,1.562500e+01,1.897696e+02,1.682663e-02,1.075897e-05,4.849212e-06
6.765000,5.078226e-01,2.125831e+00,1.562500e+01,1.897765e+02,1.807215e-02,8.448067e-05,2.842970e-06
6.766000,4.291595e-01,2.012923e+00,1.562500e+01,1.897939e+02,1.661358e-02,1.487437e-03,1.694271e-05
6.767000,3.021908e-01,2.103479e+00,1.562500e+01,1.897829e+02,1.394101e-02,1.811607e-02,3.334767e-05
6.768000,3.936297e-01,1.822107e+00,1.562500e+01,1.898012e+02,1.591101e-02,3.927271e-04,3.751961e-05
6.769000,3.053222e-01,2.125764e+00,1.562500e+01,1.897862e+02,1.401306e-02,3.378068e-03,8.306418e-05
6.770000,4.362316e-01,1.910103e+00,1.562500e+01,1.897931e+02,1.674990e-02,1.097813e-04,4.652061e-05
6.771000,3.807770e-01,2.163619e+00,1.562500e+01,1.897844e+02,1.564909e-02,2.687567e-03,5.320031e-05
6.772000,4.330390e-01,1.855257e+00,1.562500e+01,1.898025e+02,1.668850e-02,3.199611e-04,6.436794e-05
6.773000,4.296894e-01,2.158967e+00,1.562500e+01,1.897864e+02,1.662383e-02,2.847990e-03,7.205320e-05
6.774000,4.495009e-01,1.888271e+00,1.562500e+01,1.898049e+02,1.700274e-02,1.428628e-03,6.651131e-05
6.775000,3.649541e-01,1.987110e+00,1.562500e+01,1.897931e+02,1.532050e-02,1.941777e-03,4.422746e-05
6.776000,3.414263e-01,2.028868e+00,1.562500e+01,1.898004e+02,1.481843e-02,4.011863e-05,7.434899e-05
6.777000,3.535263e-01,2.104136e+00,1.562500e+01,1.897905e+02,1.507873e-02,5.202408e-03,3.169501e-05
6.778000,2.956993e-01,1.857544e+00,1.562500e+01,1.898097e+02,1.379046e-02,2.077125e-03,2.527509e-05
6.779000,3.684433e-01,2.120955e+00,1.562500e+01,1.897995e+02,1.539356e-02,4.327397e-05,2.164142e-05
6.780000,5.476860e-01,2.156533e+00,1.562500e+01,1.897925e+02,1.876807e-02,3.135133e-03,2.710058e-05
6.781000,4.741886e-01,1.902591e+00,1.562500e+01,1.898127e+02,1.746342e-02,7.006804e-03,4.311327e-05
6.782000,3.744038e-01,2.094728e+00,1.562500e+01,1.897942e+02,1.551758e-02,3.116273e-04,6.511717e-05
6.783000,2.895128e-01,1.993000e+00,1.562500e+01,1.898078e+02,1.364544e-02,1.992930e-03,3.705205e-05
6.784000,4.490950e-01,1.899758e+00,1.562500e+01,1.898083e+02,1.699507e-02,3.816305e-04,4.421464e-05
6.785000,3.579531e-01,2.112588e+00,1.562500e+01,1.898055e+02,1.517284e-02,1.458876e-03,4.827481e-05
6.786000,4.427719e-01,2.044591e+00,1.562500e+01,1.898194e+02,1.687500e-02,4.829802e-04,3.624427e-05
6.787000,5.221871e-01,2.023031e+00,1.562500e+01,1.898142e+02,1.832596e-02,2.670364e-05,3.849235e-05
6.788000,4.077803e-01,2.342917e+00,1.562500e+01,1.897961e+02,1.619447e-02,5.187721e-05,2.902348e-05
6.789000,4.316829e-01,2.198309e+00,1.562500e+01,1.898117e+02,1.666235e-02,4.370787e-05,1.453504e-05
6.790000,6.009077e-01,2.147782e+00,1.562500e+01,1.898076e+02,1.965883e-02,2.555425e-03,2.992175e-05
6.791000,4.107049e-01,1.855902e+00,1.562500e+01,1.898257e+02,1.625244e-02,1.027828e-05,8.160083e-06
6.792000,4.390459e-01,2.085740e+00,1.562500e+01,1.898082e+02,1.680385e-02,1.178135e-03,1.247234e-05
6.793000,3.233718e-01,2.185866e+00,1.562500e+01,1.898164e+02,1.442131e-02,9.580192e-04,4.102209e-06
6.794000,4.880589e-01,1.943358e+00,1.562500e+01,1.898269e+02,1.771699e-02,9.276260e-05,2.715059e-05
